Datetime,DOM_MW
2017-10-05 01:00:00,7998.0
2017-10-05 02:00:00,7652.0
2017-10-05 03:00:00,7462.0
2017-10-05 04:00:00,7372.0
2017-10-05 05:00:00,7587.0
2017-10-05 06:00:00,8156.0
2017-10-05 07:00:00,9145.0
2017-10-05 08:00:00,9519.0
2017-10-05 09:00:00,9632.0
2017-10-05 10:00:00,9860.0
2017-10-05 11:00:00,10205.0
2017-10-05 12:00:00,10511.0
2017-10-05 13:00:00,10914.0
2017-10-05 14:00:00,11247.0
2017-10-05 15:00:00,11678.0
2017-10-05 16:00:00,12035.0
2017-10-05 17:00:00,12284.0
2017-10-05 18:00:00,12373.0
2017-10-05 19:00:00,12148.0
2017-10-05 20:00:00,12278.0
2017-10-05 21:00:00,11802.0
2017-10-05 22:00:00,10973.0
2017-10-05 23:00:00,9967.0
2017-10-05 00:00:00,8606.0
