Datetime,DOM_MW
2005-09-20 01:00:00,9822.0
2005-09-20 02:00:00,8943.0
2005-09-20 03:00:00,8558.0
2005-09-20 04:00:00,8359.0
2005-09-20 05:00:00,8388.0
2005-09-20 06:00:00,9095.0
2005-09-20 07:00:00,10329.0
2005-09-20 08:00:00,10883.0
2005-09-20 09:00:00,11323.0
2005-09-20 10:00:00,12046.0
2005-09-20 11:00:00,12474.0
2005-09-20 12:00:00,13545.0
2005-09-20 13:00:00,14170.0
2005-09-20 14:00:00,14905.0
2005-09-20 15:00:00,15193.0
2005-09-20 16:00:00,15215.0
2005-09-20 17:00:00,15136.0
2005-09-20 18:00:00,15093.0
2005-09-20 19:00:00,14631.0
2005-09-20 20:00:00,14581.0
2005-09-20 21:00:00,14026.0
2005-09-20 22:00:00,12719.0
2005-09-20 23:00:00,11407.0
2005-09-20 00:00:00,10389.0
