Datetime,DOM_MW
2011-12-18 01:00:00,11081.0
2011-12-18 02:00:00,10759.0
2011-12-18 03:00:00,10521.0
2011-12-18 04:00:00,10442.0
2011-12-18 05:00:00,10524.0
2011-12-18 06:00:00,10816.0
2011-12-18 07:00:00,11346.0
2011-12-18 08:00:00,11850.0
2011-12-18 09:00:00,12249.0
2011-12-18 10:00:00,12015.0
2011-12-18 11:00:00,11517.0
2011-12-18 12:00:00,10970.0
2011-12-18 13:00:00,10885.0
2011-12-18 14:00:00,10737.0
2011-12-18 15:00:00,10602.0
2011-12-18 16:00:00,10625.0
2011-12-18 17:00:00,11231.0
2011-12-18 18:00:00,12498.0
2011-12-18 19:00:00,12893.0
2011-12-18 20:00:00,13014.0
2011-12-18 21:00:00,13075.0
2011-12-18 22:00:00,12795.0
2011-12-18 23:00:00,12213.0
2011-12-18 00:00:00,11518.0
