Datetime,DOM_MW
2014-12-13 01:00:00,11411.0
2014-12-13 02:00:00,11295.0
2014-12-13 03:00:00,11256.0
2014-12-13 04:00:00,11368.0
2014-12-13 05:00:00,11621.0
2014-12-13 06:00:00,12139.0
2014-12-13 07:00:00,12754.0
2014-12-13 08:00:00,13311.0
2014-12-13 09:00:00,13482.0
2014-12-13 10:00:00,12829.0
2014-12-13 11:00:00,12044.0
2014-12-13 12:00:00,11370.0
2014-12-13 13:00:00,10857.0
2014-12-13 14:00:00,10499.0
2014-12-13 15:00:00,10259.0
2014-12-13 16:00:00,10316.0
2014-12-13 17:00:00,10865.0
2014-12-13 18:00:00,11930.0
2014-12-13 19:00:00,12262.0
2014-12-13 20:00:00,12287.0
2014-12-13 21:00:00,12271.0
2014-12-13 22:00:00,12174.0
2014-12-13 23:00:00,11836.0
2014-12-13 00:00:00,11767.0
