Datetime,DOM_MW
2012-04-18 01:00:00,7483.0
2012-04-18 02:00:00,7063.0
2012-04-18 03:00:00,6859.0
2012-04-18 04:00:00,6816.0
2012-04-18 05:00:00,6958.0
2012-04-18 06:00:00,7571.0
2012-04-18 07:00:00,8727.0
2012-04-18 08:00:00,9236.0
2012-04-18 09:00:00,9331.0
2012-04-18 10:00:00,9470.0
2012-04-18 11:00:00,9324.0
2012-04-18 12:00:00,9566.0
2012-04-18 13:00:00,9509.0
2012-04-18 14:00:00,9499.0
2012-04-18 15:00:00,9428.0
2012-04-18 16:00:00,9407.0
2012-04-18 17:00:00,9501.0
2012-04-18 18:00:00,9598.0
2012-04-18 19:00:00,9690.0
2012-04-18 20:00:00,9899.0
2012-04-18 21:00:00,10033.0
2012-04-18 22:00:00,9443.0
2012-04-18 23:00:00,8682.0
2012-04-18 00:00:00,8137.0
