Datetime,DOM_MW
2011-03-14 01:00:00,7986.0
2011-03-14 02:00:00,7824.0
2011-03-14 03:00:00,7900.0
2011-03-14 04:00:00,8087.0
2011-03-14 05:00:00,8553.0
2011-03-14 06:00:00,9635.0
2011-03-14 07:00:00,11135.0
2011-03-14 08:00:00,12058.0
2011-03-14 09:00:00,11808.0
2011-03-14 10:00:00,11306.0
2011-03-14 11:00:00,10963.0
2011-03-14 12:00:00,10600.0
2011-03-14 13:00:00,10356.0
2011-03-14 14:00:00,10161.0
2011-03-14 15:00:00,10060.0
2011-03-14 16:00:00,9985.0
2011-03-14 17:00:00,10018.0
2011-03-14 18:00:00,10291.0
2011-03-14 19:00:00,10700.0
2011-03-14 20:00:00,11498.0
2011-03-14 21:00:00,11551.0
2011-03-14 22:00:00,11018.0
2011-03-14 23:00:00,10252.0
2011-03-14 00:00:00,8481.0
