Datetime,DOM_MW
2008-11-04 01:00:00,7569.0
2008-11-04 02:00:00,7327.0
2008-11-04 03:00:00,7242.0
2008-11-04 04:00:00,7270.0
2008-11-04 05:00:00,7582.0
2008-11-04 06:00:00,8365.0
2008-11-04 07:00:00,9211.0
2008-11-04 08:00:00,9681.0
2008-11-04 09:00:00,9928.0
2008-11-04 10:00:00,10055.0
2008-11-04 11:00:00,10069.0
2008-11-04 12:00:00,10042.0
2008-11-04 13:00:00,10011.0
2008-11-04 14:00:00,9994.0
2008-11-04 15:00:00,9893.0
2008-11-04 16:00:00,9881.0
2008-11-04 17:00:00,10213.0
2008-11-04 18:00:00,10873.0
2008-11-04 19:00:00,11066.0
2008-11-04 20:00:00,10760.0
2008-11-04 21:00:00,10380.0
2008-11-04 22:00:00,9693.0
2008-11-04 23:00:00,8881.0
2008-11-04 00:00:00,8092.0
