Datetime,DOM_MW
2006-02-02 01:00:00,9469.0
2006-02-02 02:00:00,9347.0
2006-02-02 03:00:00,9351.0
2006-02-02 04:00:00,9553.0
2006-02-02 05:00:00,9943.0
2006-02-02 06:00:00,10959.0
2006-02-02 07:00:00,12487.0
2006-02-02 08:00:00,12885.0
2006-02-02 09:00:00,12162.0
2006-02-02 10:00:00,11460.0
2006-02-02 11:00:00,10836.0
2006-02-02 12:00:00,10345.0
2006-02-02 13:00:00,9963.0
2006-02-02 14:00:00,9717.0
2006-02-02 15:00:00,9563.0
2006-02-02 16:00:00,9633.0
2006-02-02 17:00:00,9951.0
2006-02-02 18:00:00,10818.0
2006-02-02 19:00:00,11303.0
2006-02-02 20:00:00,11239.0
2006-02-02 21:00:00,10958.0
2006-02-02 22:00:00,10351.0
2006-02-02 23:00:00,9533.0
2006-02-02 00:00:00,9902.0
