Datetime,DOM_MW
2013-06-08 01:00:00,8590.0
2013-06-08 02:00:00,8129.0
2013-06-08 03:00:00,7762.0
2013-06-08 04:00:00,7574.0
2013-06-08 05:00:00,7566.0
2013-06-08 06:00:00,7657.0
2013-06-08 07:00:00,7870.0
2013-06-08 08:00:00,8519.0
2013-06-08 09:00:00,9433.0
2013-06-08 10:00:00,10044.0
2013-06-08 11:00:00,10529.0
2013-06-08 12:00:00,10897.0
2013-06-08 13:00:00,11219.0
2013-06-08 14:00:00,11407.0
2013-06-08 15:00:00,11708.0
2013-06-08 16:00:00,12140.0
2013-06-08 17:00:00,12557.0
2013-06-08 18:00:00,12702.0
2013-06-08 19:00:00,12583.0
2013-06-08 20:00:00,12093.0
2013-06-08 21:00:00,11731.0
2013-06-08 22:00:00,11447.0
2013-06-08 23:00:00,10676.0
2013-06-08 00:00:00,9355.0
