Datetime,DOM_MW
2013-04-18 01:00:00,7911.0
2013-04-18 02:00:00,7496.0
2013-04-18 03:00:00,7206.0
2013-04-18 04:00:00,7121.0
2013-04-18 05:00:00,7265.0
2013-04-18 06:00:00,7916.0
2013-04-18 07:00:00,9050.0
2013-04-18 08:00:00,9634.0
2013-04-18 09:00:00,9739.0
2013-04-18 10:00:00,9925.0
2013-04-18 11:00:00,10108.0
2013-04-18 12:00:00,10294.0
2013-04-18 13:00:00,10514.0
2013-04-18 14:00:00,10807.0
2013-04-18 15:00:00,11013.0
2013-04-18 16:00:00,11244.0
2013-04-18 17:00:00,11350.0
2013-04-18 18:00:00,11406.0
2013-04-18 19:00:00,11207.0
2013-04-18 20:00:00,11011.0
2013-04-18 21:00:00,11310.0
2013-04-18 22:00:00,10794.0
2013-04-18 23:00:00,9725.0
2013-04-18 00:00:00,8694.0
