Datetime,DOM_MW
2014-02-09 01:00:00,12072.0
2014-02-09 02:00:00,11813.0
2014-02-09 03:00:00,11639.0
2014-02-09 04:00:00,11620.0
2014-02-09 05:00:00,11731.0
2014-02-09 06:00:00,11992.0
2014-02-09 07:00:00,12463.0
2014-02-09 08:00:00,12892.0
2014-02-09 09:00:00,13314.0
2014-02-09 10:00:00,13462.0
2014-02-09 11:00:00,13208.0
2014-02-09 12:00:00,12800.0
2014-02-09 13:00:00,12650.0
2014-02-09 14:00:00,12500.0
2014-02-09 15:00:00,12392.0
2014-02-09 16:00:00,12369.0
2014-02-09 17:00:00,12503.0
2014-02-09 18:00:00,13032.0
2014-02-09 19:00:00,13574.0
2014-02-09 20:00:00,13538.0
2014-02-09 21:00:00,13283.0
2014-02-09 22:00:00,12705.0
2014-02-09 23:00:00,12022.0
2014-02-09 00:00:00,12418.0
