Datetime,DOM_MW
2017-09-30 01:00:00,7961.0
2017-09-30 02:00:00,7612.0
2017-09-30 03:00:00,7360.0
2017-09-30 04:00:00,7190.0
2017-09-30 05:00:00,7174.0
2017-09-30 06:00:00,7292.0
2017-09-30 07:00:00,7590.0
2017-09-30 08:00:00,7890.0
2017-09-30 09:00:00,8379.0
2017-09-30 10:00:00,8737.0
2017-09-30 11:00:00,8960.0
2017-09-30 12:00:00,9086.0
2017-09-30 13:00:00,9166.0
2017-09-30 14:00:00,9161.0
2017-09-30 15:00:00,9229.0
2017-09-30 16:00:00,9263.0
2017-09-30 17:00:00,9346.0
2017-09-30 18:00:00,9407.0
2017-09-30 19:00:00,9383.0
2017-09-30 20:00:00,9629.0
2017-09-30 21:00:00,9407.0
2017-09-30 22:00:00,9045.0
2017-09-30 23:00:00,8560.0
2017-09-30 00:00:00,8557.0
