Datetime,DOM_MW
2017-04-07 01:00:00,7955.0
2017-04-07 02:00:00,7699.0
2017-04-07 03:00:00,7631.0
2017-04-07 04:00:00,7722.0
2017-04-07 05:00:00,8060.0
2017-04-07 06:00:00,8776.0
2017-04-07 07:00:00,10053.0
2017-04-07 08:00:00,10651.0
2017-04-07 09:00:00,10602.0
2017-04-07 10:00:00,10499.0
2017-04-07 11:00:00,10431.0
2017-04-07 12:00:00,10237.0
2017-04-07 13:00:00,10179.0
2017-04-07 14:00:00,10137.0
2017-04-07 15:00:00,10069.0
2017-04-07 16:00:00,10118.0
2017-04-07 17:00:00,10219.0
2017-04-07 18:00:00,10409.0
2017-04-07 19:00:00,10507.0
2017-04-07 20:00:00,10793.0
2017-04-07 21:00:00,11113.0
2017-04-07 22:00:00,10813.0
2017-04-07 23:00:00,10372.0
2017-04-07 00:00:00,8330.0
