Datetime,DOM_MW
2018-07-04 01:00:00,12970.0
2018-07-04 02:00:00,12199.0
2018-07-04 03:00:00,11509.0
2018-07-04 04:00:00,11114.0
2018-07-04 05:00:00,10901.0
2018-07-04 06:00:00,10908.0
2018-07-04 07:00:00,10935.0
2018-07-04 08:00:00,11557.0
2018-07-04 09:00:00,12577.0
2018-07-04 10:00:00,13844.0
2018-07-04 11:00:00,15108.0
2018-07-04 12:00:00,16058.0
2018-07-04 13:00:00,16625.0
2018-07-04 14:00:00,17013.0
2018-07-04 15:00:00,17272.0
2018-07-04 16:00:00,17404.0
2018-07-04 17:00:00,17458.0
2018-07-04 18:00:00,17205.0
2018-07-04 19:00:00,16677.0
2018-07-04 20:00:00,15924.0
2018-07-04 21:00:00,15248.0
2018-07-04 22:00:00,14597.0
2018-07-04 23:00:00,13953.0
2018-07-04 00:00:00,13999.0
