Datetime,DOM_MW
2011-11-23 01:00:00,7641.0
2011-11-23 02:00:00,7325.0
2011-11-23 03:00:00,7173.0
2011-11-23 04:00:00,7132.0
2011-11-23 05:00:00,7286.0
2011-11-23 06:00:00,7864.0
2011-11-23 07:00:00,8928.0
2011-11-23 08:00:00,9511.0
2011-11-23 09:00:00,9667.0
2011-11-23 10:00:00,9908.0
2011-11-23 11:00:00,9998.0
2011-11-23 12:00:00,9983.0
2011-11-23 13:00:00,9881.0
2011-11-23 14:00:00,9753.0
2011-11-23 15:00:00,9748.0
2011-11-23 16:00:00,9826.0
2011-11-23 17:00:00,10232.0
2011-11-23 18:00:00,10928.0
2011-11-23 19:00:00,10846.0
2011-11-23 20:00:00,10668.0
2011-11-23 21:00:00,10515.0
2011-11-23 22:00:00,10154.0
2011-11-23 23:00:00,9634.0
2011-11-23 00:00:00,8252.0
