Datetime,DOM_MW
2014-08-01 01:00:00,9827.0
2014-08-01 02:00:00,9211.0
2014-08-01 03:00:00,8856.0
2014-08-01 04:00:00,8607.0
2014-08-01 05:00:00,8640.0
2014-08-01 06:00:00,9180.0
2014-08-01 07:00:00,9836.0
2014-08-01 08:00:00,10479.0
2014-08-01 09:00:00,11000.0
2014-08-01 10:00:00,11410.0
2014-08-01 11:00:00,11759.0
2014-08-01 12:00:00,11935.0
2014-08-01 13:00:00,12043.0
2014-08-01 14:00:00,12177.0
2014-08-01 15:00:00,12034.0
2014-08-01 16:00:00,11907.0
2014-08-01 17:00:00,11847.0
2014-08-01 18:00:00,11849.0
2014-08-01 19:00:00,11526.0
2014-08-01 20:00:00,11192.0
2014-08-01 21:00:00,11152.0
2014-08-01 22:00:00,10932.0
2014-08-01 23:00:00,10254.0
2014-08-01 00:00:00,10701.0
