Datetime,DOM_MW
2012-01-15 01:00:00,11272.0
2012-01-15 02:00:00,11105.0
2012-01-15 03:00:00,10965.0
2012-01-15 04:00:00,11006.0
2012-01-15 05:00:00,11120.0
2012-01-15 06:00:00,11480.0
2012-01-15 07:00:00,12031.0
2012-01-15 08:00:00,12540.0
2012-01-15 09:00:00,12896.0
2012-01-15 10:00:00,12861.0
2012-01-15 11:00:00,12458.0
2012-01-15 12:00:00,12000.0
2012-01-15 13:00:00,11735.0
2012-01-15 14:00:00,11488.0
2012-01-15 15:00:00,11265.0
2012-01-15 16:00:00,11219.0
2012-01-15 17:00:00,11748.0
2012-01-15 18:00:00,12911.0
2012-01-15 19:00:00,13603.0
2012-01-15 20:00:00,13590.0
2012-01-15 21:00:00,13640.0
2012-01-15 22:00:00,13334.0
2012-01-15 23:00:00,12980.0
2012-01-15 00:00:00,11623.0
