Datetime,DOM_MW
2013-12-24 01:00:00,8828.0
2013-12-24 02:00:00,8587.0
2013-12-24 03:00:00,8538.0
2013-12-24 04:00:00,8691.0
2013-12-24 05:00:00,9113.0
2013-12-24 06:00:00,9848.0
2013-12-24 07:00:00,10747.0
2013-12-24 08:00:00,11557.0
2013-12-24 09:00:00,11970.0
2013-12-24 10:00:00,12007.0
2013-12-24 11:00:00,11852.0
2013-12-24 12:00:00,11605.0
2013-12-24 13:00:00,11279.0
2013-12-24 14:00:00,11048.0
2013-12-24 15:00:00,10955.0
2013-12-24 16:00:00,11120.0
2013-12-24 17:00:00,11637.0
2013-12-24 18:00:00,12738.0
2013-12-24 19:00:00,12789.0
2013-12-24 20:00:00,12699.0
2013-12-24 21:00:00,12775.0
2013-12-24 22:00:00,12793.0
2013-12-24 23:00:00,12608.0
2013-12-24 00:00:00,9258.0
