Datetime,DOM_MW
2014-07-11 01:00:00,9307.0
2014-07-11 02:00:00,8744.0
2014-07-11 03:00:00,8382.0
2014-07-11 04:00:00,8227.0
2014-07-11 05:00:00,8346.0
2014-07-11 06:00:00,8799.0
2014-07-11 07:00:00,9329.0
2014-07-11 08:00:00,10067.0
2014-07-11 09:00:00,10862.0
2014-07-11 10:00:00,11678.0
2014-07-11 11:00:00,12434.0
2014-07-11 12:00:00,13085.0
2014-07-11 13:00:00,13703.0
2014-07-11 14:00:00,14251.0
2014-07-11 15:00:00,14614.0
2014-07-11 16:00:00,15077.0
2014-07-11 17:00:00,15295.0
2014-07-11 18:00:00,15262.0
2014-07-11 19:00:00,14777.0
2014-07-11 20:00:00,14102.0
2014-07-11 21:00:00,13524.0
2014-07-11 22:00:00,13044.0
2014-07-11 23:00:00,12083.0
2014-07-11 00:00:00,10164.0
