Datetime,DOM_MW
2008-11-07 01:00:00,7499.0
2008-11-07 02:00:00,7200.0
2008-11-07 03:00:00,7071.0
2008-11-07 04:00:00,7043.0
2008-11-07 05:00:00,7353.0
2008-11-07 06:00:00,8011.0
2008-11-07 07:00:00,9230.0
2008-11-07 08:00:00,9686.0
2008-11-07 09:00:00,9717.0
2008-11-07 10:00:00,9776.0
2008-11-07 11:00:00,9792.0
2008-11-07 12:00:00,9798.0
2008-11-07 13:00:00,9782.0
2008-11-07 14:00:00,9790.0
2008-11-07 15:00:00,9711.0
2008-11-07 16:00:00,9639.0
2008-11-07 17:00:00,9663.0
2008-11-07 18:00:00,10245.0
2008-11-07 19:00:00,10243.0
2008-11-07 20:00:00,9952.0
2008-11-07 21:00:00,9633.0
2008-11-07 22:00:00,9148.0
2008-11-07 23:00:00,8545.0
2008-11-07 00:00:00,8024.0
