Datetime,DOM_MW
2007-11-23 01:00:00,7378.0
2007-11-23 02:00:00,7233.0
2007-11-23 03:00:00,7281.0
2007-11-23 04:00:00,7429.0
2007-11-23 05:00:00,7772.0
2007-11-23 06:00:00,8314.0
2007-11-23 07:00:00,8978.0
2007-11-23 08:00:00,9578.0
2007-11-23 09:00:00,10038.0
2007-11-23 10:00:00,10283.0
2007-11-23 11:00:00,10226.0
2007-11-23 12:00:00,10023.0
2007-11-23 13:00:00,9897.0
2007-11-23 14:00:00,9737.0
2007-11-23 15:00:00,9584.0
2007-11-23 16:00:00,9662.0
2007-11-23 17:00:00,10182.0
2007-11-23 18:00:00,11344.0
2007-11-23 19:00:00,11565.0
2007-11-23 20:00:00,11452.0
2007-11-23 21:00:00,11372.0
2007-11-23 22:00:00,11156.0
2007-11-23 23:00:00,10778.0
2007-11-23 00:00:00,7748.0
