Datetime,DOM_MW
2008-12-26 01:00:00,9333.0
2008-12-26 02:00:00,9271.0
2008-12-26 03:00:00,9316.0
2008-12-26 04:00:00,9557.0
2008-12-26 05:00:00,9979.0
2008-12-26 06:00:00,10665.0
2008-12-26 07:00:00,11291.0
2008-12-26 08:00:00,11755.0
2008-12-26 09:00:00,11977.0
2008-12-26 10:00:00,11987.0
2008-12-26 11:00:00,11782.0
2008-12-26 12:00:00,11322.0
2008-12-26 13:00:00,10964.0
2008-12-26 14:00:00,10812.0
2008-12-26 15:00:00,10757.0
2008-12-26 16:00:00,10794.0
2008-12-26 17:00:00,11209.0
2008-12-26 18:00:00,12048.0
2008-12-26 19:00:00,11990.0
2008-12-26 20:00:00,11727.0
2008-12-26 21:00:00,11424.0
2008-12-26 22:00:00,11027.0
2008-12-26 23:00:00,10466.0
2008-12-26 00:00:00,9603.0
