Datetime,DOM_MW
2008-01-30 01:00:00,8798.0
2008-01-30 02:00:00,8515.0
2008-01-30 03:00:00,8415.0
2008-01-30 04:00:00,8467.0
2008-01-30 05:00:00,8796.0
2008-01-30 06:00:00,9584.0
2008-01-30 07:00:00,10903.0
2008-01-30 08:00:00,11482.0
2008-01-30 09:00:00,11224.0
2008-01-30 10:00:00,10886.0
2008-01-30 11:00:00,10898.0
2008-01-30 12:00:00,10767.0
2008-01-30 13:00:00,10587.0
2008-01-30 14:00:00,10490.0
2008-01-30 15:00:00,10311.0
2008-01-30 16:00:00,10260.0
2008-01-30 17:00:00,10532.0
2008-01-30 18:00:00,11624.0
2008-01-30 19:00:00,12483.0
2008-01-30 20:00:00,12668.0
2008-01-30 21:00:00,12645.0
2008-01-30 22:00:00,12357.0
2008-01-30 23:00:00,11720.0
2008-01-30 00:00:00,9366.0
