Datetime,DOM_MW
2014-02-13 01:00:00,13215.0
2014-02-13 02:00:00,13012.0
2014-02-13 03:00:00,12921.0
2014-02-13 04:00:00,12842.0
2014-02-13 05:00:00,12986.0
2014-02-13 06:00:00,13339.0
2014-02-13 07:00:00,13845.0
2014-02-13 08:00:00,14118.0
2014-02-13 09:00:00,14204.0
2014-02-13 10:00:00,14196.0
2014-02-13 11:00:00,14054.0
2014-02-13 12:00:00,13896.0
2014-02-13 13:00:00,13747.0
2014-02-13 14:00:00,13536.0
2014-02-13 15:00:00,13577.0
2014-02-13 16:00:00,13698.0
2014-02-13 17:00:00,14071.0
2014-02-13 18:00:00,14706.0
2014-02-13 19:00:00,15038.0
2014-02-13 20:00:00,14730.0
2014-02-13 21:00:00,14321.0
2014-02-13 22:00:00,13742.0
2014-02-13 23:00:00,12994.0
2014-02-13 00:00:00,13715.0
