Datetime,DOM_MW
2006-05-01 01:00:00,7217.0
2006-05-01 02:00:00,7053.0
2006-05-01 03:00:00,6929.0
2006-05-01 04:00:00,7025.0
2006-05-01 05:00:00,7332.0
2006-05-01 06:00:00,8125.0
2006-05-01 07:00:00,9360.0
2006-05-01 08:00:00,9855.0
2006-05-01 09:00:00,9754.0
2006-05-01 10:00:00,9676.0
2006-05-01 11:00:00,9728.0
2006-05-01 12:00:00,9689.0
2006-05-01 13:00:00,9714.0
2006-05-01 14:00:00,9697.0
2006-05-01 15:00:00,9547.0
2006-05-01 16:00:00,9602.0
2006-05-01 17:00:00,9681.0
2006-05-01 18:00:00,9623.0
2006-05-01 19:00:00,9612.0
2006-05-01 20:00:00,9710.0
2006-05-01 21:00:00,10236.0
2006-05-01 22:00:00,9776.0
2006-05-01 23:00:00,8789.0
2006-05-01 00:00:00,7691.0
