Datetime,DOM_MW
2014-10-15 01:00:00,8720.0
2014-10-15 02:00:00,8351.0
2014-10-15 03:00:00,8109.0
2014-10-15 04:00:00,8063.0
2014-10-15 05:00:00,8248.0
2014-10-15 06:00:00,8912.0
2014-10-15 07:00:00,10118.0
2014-10-15 08:00:00,10854.0
2014-10-15 09:00:00,11002.0
2014-10-15 10:00:00,11173.0
2014-10-15 11:00:00,11430.0
2014-10-15 12:00:00,11455.0
2014-10-15 13:00:00,11419.0
2014-10-15 14:00:00,11328.0
2014-10-15 15:00:00,11149.0
2014-10-15 16:00:00,10912.0
2014-10-15 17:00:00,10920.0
2014-10-15 18:00:00,10922.0
2014-10-15 19:00:00,11098.0
2014-10-15 20:00:00,11173.0
2014-10-15 21:00:00,10969.0
2014-10-15 22:00:00,10249.0
2014-10-15 23:00:00,9320.0
2014-10-15 00:00:00,9497.0
