Datetime,DOM_MW
2007-06-22 01:00:00,9337.0
2007-06-22 02:00:00,8693.0
2007-06-22 03:00:00,8337.0
2007-06-22 04:00:00,8152.0
2007-06-22 05:00:00,8150.0
2007-06-22 06:00:00,8602.0
2007-06-22 07:00:00,9246.0
2007-06-22 08:00:00,10059.0
2007-06-22 09:00:00,10862.0
2007-06-22 10:00:00,11525.0
2007-06-22 11:00:00,12129.0
2007-06-22 12:00:00,12575.0
2007-06-22 13:00:00,12977.0
2007-06-22 14:00:00,13230.0
2007-06-22 15:00:00,13414.0
2007-06-22 16:00:00,13683.0
2007-06-22 17:00:00,13854.0
2007-06-22 18:00:00,13898.0
2007-06-22 19:00:00,13453.0
2007-06-22 20:00:00,12777.0
2007-06-22 21:00:00,12108.0
2007-06-22 22:00:00,11843.0
2007-06-22 23:00:00,10954.0
2007-06-22 00:00:00,10413.0
