Datetime,DOM_MW
2010-01-13 01:00:00,12690.0
2010-01-13 02:00:00,12596.0
2010-01-13 03:00:00,12605.0
2010-01-13 04:00:00,12821.0
2010-01-13 05:00:00,13332.0
2010-01-13 06:00:00,14380.0
2010-01-13 07:00:00,15867.0
2010-01-13 08:00:00,16417.0
2010-01-13 09:00:00,15728.0
2010-01-13 10:00:00,14481.0
2010-01-13 11:00:00,13763.0
2010-01-13 12:00:00,13048.0
2010-01-13 13:00:00,12500.0
2010-01-13 14:00:00,12048.0
2010-01-13 15:00:00,11664.0
2010-01-13 16:00:00,11503.0
2010-01-13 17:00:00,11978.0
2010-01-13 18:00:00,13288.0
2010-01-13 19:00:00,13988.0
2010-01-13 20:00:00,14155.0
2010-01-13 21:00:00,14083.0
2010-01-13 22:00:00,13587.0
2010-01-13 23:00:00,12969.0
2010-01-13 00:00:00,13106.0
