Datetime,DOM_MW
2006-04-14 01:00:00,7456.0
2006-04-14 02:00:00,7000.0
2006-04-14 03:00:00,6749.0
2006-04-14 04:00:00,6687.0
2006-04-14 05:00:00,6690.0
2006-04-14 06:00:00,7259.0
2006-04-14 07:00:00,8098.0
2006-04-14 08:00:00,8590.0
2006-04-14 09:00:00,9022.0
2006-04-14 10:00:00,9301.0
2006-04-14 11:00:00,9436.0
2006-04-14 12:00:00,9549.0
2006-04-14 13:00:00,9489.0
2006-04-14 14:00:00,9403.0
2006-04-14 15:00:00,9300.0
2006-04-14 16:00:00,9263.0
2006-04-14 17:00:00,9271.0
2006-04-14 18:00:00,9369.0
2006-04-14 19:00:00,9273.0
2006-04-14 20:00:00,9392.0
2006-04-14 21:00:00,9748.0
2006-04-14 22:00:00,9386.0
2006-04-14 23:00:00,8754.0
2006-04-14 00:00:00,8150.0
