Datetime,DOM_MW
2009-07-19 01:00:00,8784.0
2009-07-19 02:00:00,8094.0
2009-07-19 03:00:00,7739.0
2009-07-19 04:00:00,7459.0
2009-07-19 05:00:00,7323.0
2009-07-19 06:00:00,7297.0
2009-07-19 07:00:00,7312.0
2009-07-19 08:00:00,7833.0
2009-07-19 09:00:00,8748.0
2009-07-19 10:00:00,9680.0
2009-07-19 11:00:00,10425.0
2009-07-19 12:00:00,11077.0
2009-07-19 13:00:00,11619.0
2009-07-19 14:00:00,12074.0
2009-07-19 15:00:00,12479.0
2009-07-19 16:00:00,12844.0
2009-07-19 17:00:00,13082.0
2009-07-19 18:00:00,13282.0
2009-07-19 19:00:00,13062.0
2009-07-19 20:00:00,12492.0
2009-07-19 21:00:00,12278.0
2009-07-19 22:00:00,12024.0
2009-07-19 23:00:00,11101.0
2009-07-19 00:00:00,9754.0
