Datetime,DOM_MW
2013-07-29 01:00:00,9819.0
2013-07-29 02:00:00,9218.0
2013-07-29 03:00:00,8854.0
2013-07-29 04:00:00,8659.0
2013-07-29 05:00:00,8748.0
2013-07-29 06:00:00,9166.0
2013-07-29 07:00:00,9734.0
2013-07-29 08:00:00,10492.0
2013-07-29 09:00:00,11081.0
2013-07-29 10:00:00,11753.0
2013-07-29 11:00:00,12471.0
2013-07-29 12:00:00,13007.0
2013-07-29 13:00:00,13371.0
2013-07-29 14:00:00,13847.0
2013-07-29 15:00:00,14236.0
2013-07-29 16:00:00,14658.0
2013-07-29 17:00:00,14889.0
2013-07-29 18:00:00,14919.0
2013-07-29 19:00:00,14488.0
2013-07-29 20:00:00,13718.0
2013-07-29 21:00:00,13245.0
2013-07-29 22:00:00,12748.0
2013-07-29 23:00:00,11537.0
2013-07-29 00:00:00,10770.0
