Datetime,DOM_MW
2018-07-31 01:00:00,9846.0
2018-07-31 02:00:00,9465.0
2018-07-31 03:00:00,9211.0
2018-07-31 04:00:00,9132.0
2018-07-31 05:00:00,9247.0
2018-07-31 06:00:00,9762.0
2018-07-31 07:00:00,10431.0
2018-07-31 08:00:00,11099.0
2018-07-31 09:00:00,11588.0
2018-07-31 10:00:00,12053.0
2018-07-31 11:00:00,12499.0
2018-07-31 12:00:00,12903.0
2018-07-31 13:00:00,13230.0
2018-07-31 14:00:00,13756.0
2018-07-31 15:00:00,14226.0
2018-07-31 16:00:00,14794.0
2018-07-31 17:00:00,15142.0
2018-07-31 18:00:00,15293.0
2018-07-31 19:00:00,15128.0
2018-07-31 20:00:00,14647.0
2018-07-31 21:00:00,14340.0
2018-07-31 22:00:00,13766.0
2018-07-31 23:00:00,12787.0
2018-07-31 00:00:00,10543.0
