Datetime,DOM_MW
2011-06-14 01:00:00,8594.0
2011-06-14 02:00:00,8037.0
2011-06-14 03:00:00,7735.0
2011-06-14 04:00:00,7563.0
2011-06-14 05:00:00,7663.0
2011-06-14 06:00:00,8106.0
2011-06-14 07:00:00,8903.0
2011-06-14 08:00:00,9750.0
2011-06-14 09:00:00,10380.0
2011-06-14 10:00:00,10823.0
2011-06-14 11:00:00,11288.0
2011-06-14 12:00:00,11628.0
2011-06-14 13:00:00,11901.0
2011-06-14 14:00:00,12084.0
2011-06-14 15:00:00,12329.0
2011-06-14 16:00:00,12475.0
2011-06-14 17:00:00,12593.0
2011-06-14 18:00:00,12565.0
2011-06-14 19:00:00,12204.0
2011-06-14 20:00:00,11745.0
2011-06-14 21:00:00,11540.0
2011-06-14 22:00:00,11321.0
2011-06-14 23:00:00,10265.0
2011-06-14 00:00:00,9516.0
