Datetime,DOM_MW
2005-11-29 01:00:00,7327.0
2005-11-29 02:00:00,6984.0
2005-11-29 03:00:00,6808.0
2005-11-29 04:00:00,6820.0
2005-11-29 05:00:00,7078.0
2005-11-29 06:00:00,7776.0
2005-11-29 07:00:00,9075.0
2005-11-29 08:00:00,9633.0
2005-11-29 09:00:00,9634.0
2005-11-29 10:00:00,9605.0
2005-11-29 11:00:00,9740.0
2005-11-29 12:00:00,9746.0
2005-11-29 13:00:00,9686.0
2005-11-29 14:00:00,9646.0
2005-11-29 15:00:00,9660.0
2005-11-29 16:00:00,9634.0
2005-11-29 17:00:00,10018.0
2005-11-29 18:00:00,10796.0
2005-11-29 19:00:00,10844.0
2005-11-29 20:00:00,10633.0
2005-11-29 21:00:00,10176.0
2005-11-29 22:00:00,9583.0
2005-11-29 23:00:00,8786.0
2005-11-29 00:00:00,7947.0
