Datetime,DOM_MW
2010-01-04 01:00:00,13581.0
2010-01-04 02:00:00,13435.0
2010-01-04 03:00:00,13479.0
2010-01-04 04:00:00,13614.0
2010-01-04 05:00:00,14004.0
2010-01-04 06:00:00,14873.0
2010-01-04 07:00:00,16094.0
2010-01-04 08:00:00,16423.0
2010-01-04 09:00:00,15987.0
2010-01-04 10:00:00,15381.0
2010-01-04 11:00:00,14920.0
2010-01-04 12:00:00,14560.0
2010-01-04 13:00:00,14119.0
2010-01-04 14:00:00,13741.0
2010-01-04 15:00:00,13448.0
2010-01-04 16:00:00,13458.0
2010-01-04 17:00:00,13993.0
2010-01-04 18:00:00,15111.0
2010-01-04 19:00:00,15495.0
2010-01-04 20:00:00,15440.0
2010-01-04 21:00:00,15260.0
2010-01-04 22:00:00,14739.0
2010-01-04 23:00:00,13973.0
2010-01-04 00:00:00,13978.0
