Datetime,DOM_MW
2016-07-28 01:00:00,12472.0
2016-07-28 02:00:00,11710.0
2016-07-28 03:00:00,11209.0
2016-07-28 04:00:00,10939.0
2016-07-28 05:00:00,10977.0
2016-07-28 06:00:00,11401.0
2016-07-28 07:00:00,11912.0
2016-07-28 08:00:00,12692.0
2016-07-28 09:00:00,13669.0
2016-07-28 10:00:00,14682.0
2016-07-28 11:00:00,15657.0
2016-07-28 12:00:00,16578.0
2016-07-28 13:00:00,17392.0
2016-07-28 14:00:00,18293.0
2016-07-28 15:00:00,18820.0
2016-07-28 16:00:00,19061.0
2016-07-28 17:00:00,18818.0
2016-07-28 18:00:00,18276.0
2016-07-28 19:00:00,17680.0
2016-07-28 20:00:00,17011.0
2016-07-28 21:00:00,16559.0
2016-07-28 22:00:00,15741.0
2016-07-28 23:00:00,14476.0
2016-07-28 00:00:00,13539.0
