Datetime,DOM_MW
2008-04-22 01:00:00,7481.0
2008-04-22 02:00:00,7255.0
2008-04-22 03:00:00,7108.0
2008-04-22 04:00:00,7088.0
2008-04-22 05:00:00,7260.0
2008-04-22 06:00:00,7914.0
2008-04-22 07:00:00,9233.0
2008-04-22 08:00:00,9772.0
2008-04-22 09:00:00,9877.0
2008-04-22 10:00:00,9795.0
2008-04-22 11:00:00,9889.0
2008-04-22 12:00:00,9945.0
2008-04-22 13:00:00,9925.0
2008-04-22 14:00:00,9956.0
2008-04-22 15:00:00,9906.0
2008-04-22 16:00:00,9860.0
2008-04-22 17:00:00,9923.0
2008-04-22 18:00:00,9911.0
2008-04-22 19:00:00,9925.0
2008-04-22 20:00:00,10019.0
2008-04-22 21:00:00,10467.0
2008-04-22 22:00:00,9960.0
2008-04-22 23:00:00,9079.0
2008-04-22 00:00:00,8094.0
