Datetime,DOM_MW
2013-09-07 01:00:00,8212.0
2013-09-07 02:00:00,7733.0
2013-09-07 03:00:00,7420.0
2013-09-07 04:00:00,7205.0
2013-09-07 05:00:00,7172.0
2013-09-07 06:00:00,7297.0
2013-09-07 07:00:00,7480.0
2013-09-07 08:00:00,7903.0
2013-09-07 09:00:00,8662.0
2013-09-07 10:00:00,9349.0
2013-09-07 11:00:00,9941.0
2013-09-07 12:00:00,10410.0
2013-09-07 13:00:00,10796.0
2013-09-07 14:00:00,11163.0
2013-09-07 15:00:00,11538.0
2013-09-07 16:00:00,11814.0
2013-09-07 17:00:00,12094.0
2013-09-07 18:00:00,12128.0
2013-09-07 19:00:00,11864.0
2013-09-07 20:00:00,11558.0
2013-09-07 21:00:00,11498.0
2013-09-07 22:00:00,10885.0
2013-09-07 23:00:00,10042.0
2013-09-07 00:00:00,8901.0
