Datetime,DOM_MW
2010-05-28 01:00:00,9333.0
2010-05-28 02:00:00,8624.0
2010-05-28 03:00:00,8176.0
2010-05-28 04:00:00,7876.0
2010-05-28 05:00:00,7892.0
2010-05-28 06:00:00,8391.0
2010-05-28 07:00:00,9233.0
2010-05-28 08:00:00,10002.0
2010-05-28 09:00:00,10557.0
2010-05-28 10:00:00,10989.0
2010-05-28 11:00:00,11449.0
2010-05-28 12:00:00,11790.0
2010-05-28 13:00:00,12116.0
2010-05-28 14:00:00,12508.0
2010-05-28 15:00:00,12753.0
2010-05-28 16:00:00,12873.0
2010-05-28 17:00:00,12806.0
2010-05-28 18:00:00,12503.0
2010-05-28 19:00:00,12009.0
2010-05-28 20:00:00,11437.0
2010-05-28 21:00:00,11316.0
2010-05-28 22:00:00,10968.0
2010-05-28 23:00:00,10198.0
2010-05-28 00:00:00,10385.0
