Datetime,DOM_MW
2013-11-05 01:00:00,9172.0
2013-11-05 02:00:00,8997.0
2013-11-05 03:00:00,8925.0
2013-11-05 04:00:00,9011.0
2013-11-05 05:00:00,9384.0
2013-11-05 06:00:00,10104.0
2013-11-05 07:00:00,11005.0
2013-11-05 08:00:00,11315.0
2013-11-05 09:00:00,11157.0
2013-11-05 10:00:00,10819.0
2013-11-05 11:00:00,10661.0
2013-11-05 12:00:00,10392.0
2013-11-05 13:00:00,10190.0
2013-11-05 14:00:00,10057.0
2013-11-05 15:00:00,9994.0
2013-11-05 16:00:00,10022.0
2013-11-05 17:00:00,10221.0
2013-11-05 18:00:00,10952.0
2013-11-05 19:00:00,11131.0
2013-11-05 20:00:00,11044.0
2013-11-05 21:00:00,10664.0
2013-11-05 22:00:00,10069.0
2013-11-05 23:00:00,9238.0
2013-11-05 00:00:00,9614.0
