Datetime,DOM_MW
2011-03-13 01:00:00,8093.0
2011-03-13 02:00:00,7864.0
2011-03-13 04:00:00,7747.0
2011-03-13 05:00:00,7783.0
2011-03-13 06:00:00,7976.0
2011-03-13 07:00:00,8274.0
2011-03-13 08:00:00,8696.0
2011-03-13 09:00:00,9091.0
2011-03-13 10:00:00,9250.0
2011-03-13 11:00:00,9182.0
2011-03-13 12:00:00,9003.0
2011-03-13 13:00:00,8885.0
2011-03-13 14:00:00,8803.0
2011-03-13 15:00:00,8642.0
2011-03-13 16:00:00,8487.0
2011-03-13 17:00:00,8512.0
2011-03-13 18:00:00,8652.0
2011-03-13 19:00:00,8855.0
2011-03-13 20:00:00,9686.0
2011-03-13 21:00:00,10076.0
2011-03-13 22:00:00,9741.0
2011-03-13 23:00:00,9070.0
2011-03-13 00:00:00,8501.0
