Datetime,DOM_MW
2009-08-23 01:00:00,9439.0
2009-08-23 02:00:00,8849.0
2009-08-23 03:00:00,8432.0
2009-08-23 04:00:00,8186.0
2009-08-23 05:00:00,8045.0
2009-08-23 06:00:00,8071.0
2009-08-23 07:00:00,8180.0
2009-08-23 08:00:00,8505.0
2009-08-23 09:00:00,9477.0
2009-08-23 10:00:00,10601.0
2009-08-23 11:00:00,11602.0
2009-08-23 12:00:00,12381.0
2009-08-23 13:00:00,13113.0
2009-08-23 14:00:00,13702.0
2009-08-23 15:00:00,14006.0
2009-08-23 16:00:00,14224.0
2009-08-23 17:00:00,14414.0
2009-08-23 18:00:00,14485.0
2009-08-23 19:00:00,14170.0
2009-08-23 20:00:00,13649.0
2009-08-23 21:00:00,13589.0
2009-08-23 22:00:00,12858.0
2009-08-23 23:00:00,11809.0
2009-08-23 00:00:00,10185.0
