Datetime,DOM_MW
2018-01-03 01:00:00,17407.0
2018-01-03 02:00:00,17519.0
2018-01-03 03:00:00,17732.0
2018-01-03 04:00:00,18127.0
2018-01-03 05:00:00,18686.0
2018-01-03 06:00:00,19563.0
2018-01-03 07:00:00,20610.0
2018-01-03 08:00:00,20892.0
2018-01-03 09:00:00,20252.0
2018-01-03 10:00:00,18805.0
2018-01-03 11:00:00,17269.0
2018-01-03 12:00:00,16328.0
2018-01-03 13:00:00,15588.0
2018-01-03 14:00:00,15112.0
2018-01-03 15:00:00,14871.0
2018-01-03 16:00:00,15217.0
2018-01-03 17:00:00,15725.0
2018-01-03 18:00:00,16596.0
2018-01-03 19:00:00,16624.0
2018-01-03 20:00:00,16402.0
2018-01-03 21:00:00,16108.0
2018-01-03 22:00:00,15586.0
2018-01-03 23:00:00,15004.0
2018-01-03 00:00:00,17499.0
