Datetime,DOM_MW
2010-09-25 01:00:00,10504.0
2010-09-25 02:00:00,9755.0
2010-09-25 03:00:00,9191.0
2010-09-25 04:00:00,8829.0
2010-09-25 05:00:00,8669.0
2010-09-25 06:00:00,8737.0
2010-09-25 07:00:00,8907.0
2010-09-25 08:00:00,9359.0
2010-09-25 09:00:00,10275.0
2010-09-25 10:00:00,11229.0
2010-09-25 11:00:00,12173.0
2010-09-25 12:00:00,13191.0
2010-09-25 13:00:00,14104.0
2010-09-25 14:00:00,14749.0
2010-09-25 15:00:00,15221.0
2010-09-25 16:00:00,15527.0
2010-09-25 17:00:00,15587.0
2010-09-25 18:00:00,15204.0
2010-09-25 19:00:00,14550.0
2010-09-25 20:00:00,14233.0
2010-09-25 21:00:00,13721.0
2010-09-25 22:00:00,12750.0
2010-09-25 23:00:00,11722.0
2010-09-25 00:00:00,11527.0
