Datetime,DOM_MW
2015-05-29 01:00:00,9725.0
2015-05-29 02:00:00,9065.0
2015-05-29 03:00:00,8636.0
2015-05-29 04:00:00,8447.0
2015-05-29 05:00:00,8524.0
2015-05-29 06:00:00,9013.0
2015-05-29 07:00:00,9912.0
2015-05-29 08:00:00,10768.0
2015-05-29 09:00:00,11355.0
2015-05-29 10:00:00,12005.0
2015-05-29 11:00:00,12593.0
2015-05-29 12:00:00,13303.0
2015-05-29 13:00:00,13893.0
2015-05-29 14:00:00,14384.0
2015-05-29 15:00:00,14825.0
2015-05-29 16:00:00,15061.0
2015-05-29 17:00:00,15019.0
2015-05-29 18:00:00,14770.0
2015-05-29 19:00:00,14221.0
2015-05-29 20:00:00,13421.0
2015-05-29 21:00:00,13007.0
2015-05-29 22:00:00,12523.0
2015-05-29 23:00:00,11516.0
2015-05-29 00:00:00,10740.0
