Datetime,DOM_MW
2014-12-19 01:00:00,10698.0
2014-12-19 02:00:00,10465.0
2014-12-19 03:00:00,10470.0
2014-12-19 04:00:00,10670.0
2014-12-19 05:00:00,11219.0
2014-12-19 06:00:00,12184.0
2014-12-19 07:00:00,13619.0
2014-12-19 08:00:00,14245.0
2014-12-19 09:00:00,13865.0
2014-12-19 10:00:00,13221.0
2014-12-19 11:00:00,12741.0
2014-12-19 12:00:00,12194.0
2014-12-19 13:00:00,11760.0
2014-12-19 14:00:00,11412.0
2014-12-19 15:00:00,11197.0
2014-12-19 16:00:00,11306.0
2014-12-19 17:00:00,11957.0
2014-12-19 18:00:00,13256.0
2014-12-19 19:00:00,13394.0
2014-12-19 20:00:00,13368.0
2014-12-19 21:00:00,13319.0
2014-12-19 22:00:00,13062.0
2014-12-19 23:00:00,12646.0
2014-12-19 00:00:00,11236.0
