Datetime,DOM_MW
2006-08-10 01:00:00,10229.0
2006-08-10 02:00:00,9564.0
2006-08-10 03:00:00,9141.0
2006-08-10 04:00:00,8976.0
2006-08-10 05:00:00,8992.0
2006-08-10 06:00:00,9491.0
2006-08-10 07:00:00,10271.0
2006-08-10 08:00:00,10971.0
2006-08-10 09:00:00,11516.0
2006-08-10 10:00:00,11979.0
2006-08-10 11:00:00,12285.0
2006-08-10 12:00:00,12600.0
2006-08-10 13:00:00,12722.0
2006-08-10 14:00:00,12975.0
2006-08-10 15:00:00,13123.0
2006-08-10 16:00:00,13181.0
2006-08-10 17:00:00,13261.0
2006-08-10 18:00:00,13382.0
2006-08-10 19:00:00,13302.0
2006-08-10 20:00:00,13068.0
2006-08-10 21:00:00,13139.0
2006-08-10 22:00:00,12701.0
2006-08-10 23:00:00,11808.0
2006-08-10 00:00:00,11212.0
