Datetime,DOM_MW
2005-11-15 01:00:00,7103.0
2005-11-15 02:00:00,6843.0
2005-11-15 03:00:00,6735.0
2005-11-15 04:00:00,6690.0
2005-11-15 05:00:00,6875.0
2005-11-15 06:00:00,7625.0
2005-11-15 07:00:00,8939.0
2005-11-15 08:00:00,9493.0
2005-11-15 09:00:00,9506.0
2005-11-15 10:00:00,9504.0
2005-11-15 11:00:00,9590.0
2005-11-15 12:00:00,9623.0
2005-11-15 13:00:00,9671.0
2005-11-15 14:00:00,9612.0
2005-11-15 15:00:00,9672.0
2005-11-15 16:00:00,9672.0
2005-11-15 17:00:00,9851.0
2005-11-15 18:00:00,10635.0
2005-11-15 19:00:00,10709.0
2005-11-15 20:00:00,10535.0
2005-11-15 21:00:00,10182.0
2005-11-15 22:00:00,9605.0
2005-11-15 23:00:00,8707.0
2005-11-15 00:00:00,7653.0
