Datetime,DOM_MW
2007-11-19 01:00:00,8398.0
2007-11-19 02:00:00,8208.0
2007-11-19 03:00:00,8131.0
2007-11-19 04:00:00,8300.0
2007-11-19 05:00:00,8630.0
2007-11-19 06:00:00,9543.0
2007-11-19 07:00:00,10825.0
2007-11-19 08:00:00,11359.0
2007-11-19 09:00:00,11264.0
2007-11-19 10:00:00,11144.0
2007-11-19 11:00:00,11010.0
2007-11-19 12:00:00,10877.0
2007-11-19 13:00:00,10676.0
2007-11-19 14:00:00,10528.0
2007-11-19 15:00:00,10518.0
2007-11-19 16:00:00,10631.0
2007-11-19 17:00:00,11061.0
2007-11-19 18:00:00,11913.0
2007-11-19 19:00:00,12044.0
2007-11-19 20:00:00,11930.0
2007-11-19 21:00:00,11624.0
2007-11-19 22:00:00,11102.0
2007-11-19 23:00:00,10172.0
2007-11-19 00:00:00,8860.0
