Datetime,DOM_MW
2007-12-07 01:00:00,12134.0
2007-12-07 02:00:00,11903.0
2007-12-07 03:00:00,11847.0
2007-12-07 04:00:00,11888.0
2007-12-07 05:00:00,12141.0
2007-12-07 06:00:00,12815.0
2007-12-07 07:00:00,14027.0
2007-12-07 08:00:00,14135.0
2007-12-07 09:00:00,13799.0
2007-12-07 10:00:00,13541.0
2007-12-07 11:00:00,13284.0
2007-12-07 12:00:00,12924.0
2007-12-07 13:00:00,12521.0
2007-12-07 14:00:00,12290.0
2007-12-07 15:00:00,12145.0
2007-12-07 16:00:00,12095.0
2007-12-07 17:00:00,12471.0
2007-12-07 18:00:00,13160.0
2007-12-07 19:00:00,12999.0
2007-12-07 20:00:00,12660.0
2007-12-07 21:00:00,12325.0
2007-12-07 22:00:00,11915.0
2007-12-07 23:00:00,11212.0
2007-12-07 00:00:00,12711.0
