Datetime,DOM_MW
2015-03-01 01:00:00,13783.0
2015-03-01 02:00:00,13667.0
2015-03-01 03:00:00,13735.0
2015-03-01 04:00:00,13626.0
2015-03-01 05:00:00,13637.0
2015-03-01 06:00:00,13773.0
2015-03-01 07:00:00,13969.0
2015-03-01 08:00:00,14169.0
2015-03-01 09:00:00,14545.0
2015-03-01 10:00:00,14837.0
2015-03-01 11:00:00,14980.0
2015-03-01 12:00:00,14978.0
2015-03-01 13:00:00,14919.0
2015-03-01 14:00:00,14719.0
2015-03-01 15:00:00,14577.0
2015-03-01 16:00:00,14485.0
2015-03-01 17:00:00,14605.0
2015-03-01 18:00:00,14975.0
2015-03-01 19:00:00,15377.0
2015-03-01 20:00:00,15273.0
2015-03-01 21:00:00,14946.0
2015-03-01 22:00:00,14292.0
2015-03-01 23:00:00,13517.0
2015-03-01 00:00:00,14052.0
