Datetime,DOM_MW
2018-01-28 01:00:00,8753.0
2018-01-28 02:00:00,8488.0
2018-01-28 03:00:00,8348.0
2018-01-28 04:00:00,8229.0
2018-01-28 05:00:00,8380.0
2018-01-28 06:00:00,8483.0
2018-01-28 07:00:00,8897.0
2018-01-28 08:00:00,9320.0
2018-01-28 09:00:00,9841.0
2018-01-28 10:00:00,10205.0
2018-01-28 11:00:00,10350.0
2018-01-28 12:00:00,10338.0
2018-01-28 13:00:00,10342.0
2018-01-28 14:00:00,10263.0
2018-01-28 15:00:00,10204.0
2018-01-28 16:00:00,10203.0
2018-01-28 17:00:00,10469.0
2018-01-28 18:00:00,11168.0
2018-01-28 19:00:00,11353.0
2018-01-28 20:00:00,11160.0
2018-01-28 21:00:00,10874.0
2018-01-28 22:00:00,10434.0
2018-01-28 23:00:00,9801.0
2018-01-28 00:00:00,9176.0
