Datetime,DOM_MW
2014-09-04 01:00:00,10373.0
2014-09-04 02:00:00,9751.0
2014-09-04 03:00:00,9330.0
2014-09-04 04:00:00,9060.0
2014-09-04 05:00:00,9138.0
2014-09-04 06:00:00,9745.0
2014-09-04 07:00:00,10826.0
2014-09-04 08:00:00,11355.0
2014-09-04 09:00:00,11815.0
2014-09-04 10:00:00,12708.0
2014-09-04 11:00:00,13676.0
2014-09-04 12:00:00,14446.0
2014-09-04 13:00:00,15289.0
2014-09-04 14:00:00,15889.0
2014-09-04 15:00:00,16298.0
2014-09-04 16:00:00,16200.0
2014-09-04 17:00:00,16010.0
2014-09-04 18:00:00,15789.0
2014-09-04 19:00:00,15203.0
2014-09-04 20:00:00,14921.0
2014-09-04 21:00:00,14777.0
2014-09-04 22:00:00,13835.0
2014-09-04 23:00:00,12599.0
2014-09-04 00:00:00,11315.0
