Datetime,DOM_MW
2015-08-15 01:00:00,9310.0
2015-08-15 02:00:00,8739.0
2015-08-15 03:00:00,8244.0
2015-08-15 04:00:00,7974.0
2015-08-15 05:00:00,7888.0
2015-08-15 06:00:00,7965.0
2015-08-15 07:00:00,8077.0
2015-08-15 08:00:00,8560.0
2015-08-15 09:00:00,9554.0
2015-08-15 10:00:00,10514.0
2015-08-15 11:00:00,11563.0
2015-08-15 12:00:00,12472.0
2015-08-15 13:00:00,13278.0
2015-08-15 14:00:00,13906.0
2015-08-15 15:00:00,14403.0
2015-08-15 16:00:00,14753.0
2015-08-15 17:00:00,14981.0
2015-08-15 18:00:00,14918.0
2015-08-15 19:00:00,14475.0
2015-08-15 20:00:00,13651.0
2015-08-15 21:00:00,13218.0
2015-08-15 22:00:00,12474.0
2015-08-15 23:00:00,11445.0
2015-08-15 00:00:00,10250.0
