Datetime,DOM_MW
2017-03-04 01:00:00,11495.0
2017-03-04 02:00:00,11452.0
2017-03-04 03:00:00,11529.0
2017-03-04 04:00:00,11652.0
2017-03-04 05:00:00,11915.0
2017-03-04 06:00:00,12388.0
2017-03-04 07:00:00,13038.0
2017-03-04 08:00:00,13276.0
2017-03-04 09:00:00,12843.0
2017-03-04 10:00:00,12300.0
2017-03-04 11:00:00,11745.0
2017-03-04 12:00:00,11250.0
2017-03-04 13:00:00,10799.0
2017-03-04 14:00:00,10332.0
2017-03-04 15:00:00,9958.0
2017-03-04 16:00:00,9864.0
2017-03-04 17:00:00,10051.0
2017-03-04 18:00:00,10689.0
2017-03-04 19:00:00,11727.0
2017-03-04 20:00:00,12169.0
2017-03-04 21:00:00,12217.0
2017-03-04 22:00:00,12101.0
2017-03-04 23:00:00,11839.0
2017-03-04 00:00:00,11725.0
