Datetime,DOM_MW
2016-11-27 01:00:00,9911.0
2016-11-27 02:00:00,9804.0
2016-11-27 03:00:00,9831.0
2016-11-27 04:00:00,9956.0
2016-11-27 05:00:00,10163.0
2016-11-27 06:00:00,10548.0
2016-11-27 07:00:00,11033.0
2016-11-27 08:00:00,11469.0
2016-11-27 09:00:00,11424.0
2016-11-27 10:00:00,10921.0
2016-11-27 11:00:00,10384.0
2016-11-27 12:00:00,9961.0
2016-11-27 13:00:00,9697.0
2016-11-27 14:00:00,9477.0
2016-11-27 15:00:00,9356.0
2016-11-27 16:00:00,9478.0
2016-11-27 17:00:00,10099.0
2016-11-27 18:00:00,11350.0
2016-11-27 19:00:00,11735.0
2016-11-27 20:00:00,11866.0
2016-11-27 21:00:00,11868.0
2016-11-27 22:00:00,11524.0
2016-11-27 23:00:00,11009.0
2016-11-27 00:00:00,10179.0
