Datetime,DOM_MW
2010-12-01 01:00:00,7646.0
2010-12-01 02:00:00,7333.0
2010-12-01 03:00:00,7193.0
2010-12-01 04:00:00,7118.0
2010-12-01 05:00:00,7344.0
2010-12-01 06:00:00,7921.0
2010-12-01 07:00:00,9093.0
2010-12-01 08:00:00,9792.0
2010-12-01 09:00:00,9810.0
2010-12-01 10:00:00,9668.0
2010-12-01 11:00:00,9867.0
2010-12-01 12:00:00,9911.0
2010-12-01 13:00:00,9871.0
2010-12-01 14:00:00,9832.0
2010-12-01 15:00:00,9807.0
2010-12-01 16:00:00,9865.0
2010-12-01 17:00:00,10452.0
2010-12-01 18:00:00,11635.0
2010-12-01 19:00:00,11935.0
2010-12-01 20:00:00,11939.0
2010-12-01 21:00:00,11963.0
2010-12-01 22:00:00,11586.0
2010-12-01 23:00:00,10881.0
2010-12-01 00:00:00,8206.0
