Datetime,DOM_MW
2016-03-26 01:00:00,7437.0
2016-03-26 02:00:00,7092.0
2016-03-26 03:00:00,6893.0
2016-03-26 04:00:00,6822.0
2016-03-26 05:00:00,6913.0
2016-03-26 06:00:00,7167.0
2016-03-26 07:00:00,7629.0
2016-03-26 08:00:00,8164.0
2016-03-26 09:00:00,8767.0
2016-03-26 10:00:00,9045.0
2016-03-26 11:00:00,9040.0
2016-03-26 12:00:00,8880.0
2016-03-26 13:00:00,8667.0
2016-03-26 14:00:00,8443.0
2016-03-26 15:00:00,8312.0
2016-03-26 16:00:00,8311.0
2016-03-26 17:00:00,8363.0
2016-03-26 18:00:00,8523.0
2016-03-26 19:00:00,8704.0
2016-03-26 20:00:00,9143.0
2016-03-26 21:00:00,9323.0
2016-03-26 22:00:00,9089.0
2016-03-26 23:00:00,8637.0
2016-03-26 00:00:00,7994.0
