Datetime,DOM_MW
2016-12-04 01:00:00,10040.0
2016-12-04 02:00:00,9904.0
2016-12-04 03:00:00,9892.0
2016-12-04 04:00:00,10003.0
2016-12-04 05:00:00,10163.0
2016-12-04 06:00:00,10320.0
2016-12-04 07:00:00,10820.0
2016-12-04 08:00:00,11272.0
2016-12-04 09:00:00,11611.0
2016-12-04 10:00:00,11674.0
2016-12-04 11:00:00,11482.0
2016-12-04 12:00:00,11194.0
2016-12-04 13:00:00,10928.0
2016-12-04 14:00:00,10964.0
2016-12-04 15:00:00,10907.0
2016-12-04 16:00:00,11032.0
2016-12-04 17:00:00,11528.0
2016-12-04 18:00:00,12332.0
2016-12-04 19:00:00,12444.0
2016-12-04 20:00:00,12317.0
2016-12-04 21:00:00,12068.0
2016-12-04 22:00:00,11570.0
2016-12-04 23:00:00,10849.0
2016-12-04 00:00:00,10404.0
