Datetime,DOM_MW
2006-05-16 01:00:00,7340.0
2006-05-16 02:00:00,6954.0
2006-05-16 03:00:00,6806.0
2006-05-16 04:00:00,6742.0
2006-05-16 05:00:00,6874.0
2006-05-16 06:00:00,7584.0
2006-05-16 07:00:00,8622.0
2006-05-16 08:00:00,9280.0
2006-05-16 09:00:00,9398.0
2006-05-16 10:00:00,9382.0
2006-05-16 11:00:00,9522.0
2006-05-16 12:00:00,9725.0
2006-05-16 13:00:00,9705.0
2006-05-16 14:00:00,9635.0
2006-05-16 15:00:00,9654.0
2006-05-16 16:00:00,9705.0
2006-05-16 17:00:00,9778.0
2006-05-16 18:00:00,9775.0
2006-05-16 19:00:00,9699.0
2006-05-16 20:00:00,9592.0
2006-05-16 21:00:00,9929.0
2006-05-16 22:00:00,9668.0
2006-05-16 23:00:00,8788.0
2006-05-16 00:00:00,8020.0
