Datetime,DOM_MW
2006-03-29 01:00:00,7748.0
2006-03-29 02:00:00,7579.0
2006-03-29 03:00:00,7467.0
2006-03-29 04:00:00,7629.0
2006-03-29 05:00:00,8010.0
2006-03-29 06:00:00,8916.0
2006-03-29 07:00:00,10123.0
2006-03-29 08:00:00,10488.0
2006-03-29 09:00:00,10081.0
2006-03-29 10:00:00,9773.0
2006-03-29 11:00:00,9672.0
2006-03-29 12:00:00,9460.0
2006-03-29 13:00:00,9452.0
2006-03-29 14:00:00,9377.0
2006-03-29 15:00:00,9192.0
2006-03-29 16:00:00,9190.0
2006-03-29 17:00:00,9325.0
2006-03-29 18:00:00,9423.0
2006-03-29 19:00:00,10036.0
2006-03-29 20:00:00,10604.0
2006-03-29 21:00:00,10437.0
2006-03-29 22:00:00,10070.0
2006-03-29 23:00:00,9178.0
2006-03-29 00:00:00,8242.0
