Datetime,DOM_MW
2011-06-13 01:00:00,9626.0
2011-06-13 02:00:00,8987.0
2011-06-13 03:00:00,8603.0
2011-06-13 04:00:00,8402.0
2011-06-13 05:00:00,8452.0
2011-06-13 06:00:00,8895.0
2011-06-13 07:00:00,9581.0
2011-06-13 08:00:00,10390.0
2011-06-13 09:00:00,10883.0
2011-06-13 10:00:00,11272.0
2011-06-13 11:00:00,11688.0
2011-06-13 12:00:00,12014.0
2011-06-13 13:00:00,12404.0
2011-06-13 14:00:00,12739.0
2011-06-13 15:00:00,13065.0
2011-06-13 16:00:00,13377.0
2011-06-13 17:00:00,13606.0
2011-06-13 18:00:00,13637.0
2011-06-13 19:00:00,13233.0
2011-06-13 20:00:00,12570.0
2011-06-13 21:00:00,12157.0
2011-06-13 22:00:00,11858.0
2011-06-13 23:00:00,10725.0
2011-06-13 00:00:00,10630.0
