Datetime,DOM_MW
2007-09-14 01:00:00,8991.0
2007-09-14 02:00:00,8529.0
2007-09-14 03:00:00,8173.0
2007-09-14 04:00:00,8120.0
2007-09-14 05:00:00,8224.0
2007-09-14 06:00:00,8756.0
2007-09-14 07:00:00,9984.0
2007-09-14 08:00:00,10522.0
2007-09-14 09:00:00,10918.0
2007-09-14 10:00:00,11364.0
2007-09-14 11:00:00,11865.0
2007-09-14 12:00:00,12215.0
2007-09-14 13:00:00,12285.0
2007-09-14 14:00:00,12371.0
2007-09-14 15:00:00,12398.0
2007-09-14 16:00:00,12542.0
2007-09-14 17:00:00,12638.0
2007-09-14 18:00:00,12553.0
2007-09-14 19:00:00,12453.0
2007-09-14 20:00:00,12536.0
2007-09-14 21:00:00,12286.0
2007-09-14 22:00:00,11660.0
2007-09-14 23:00:00,10785.0
2007-09-14 00:00:00,9882.0
