Datetime,DOM_MW
2014-04-09 01:00:00,7741.0
2014-04-09 02:00:00,7477.0
2014-04-09 03:00:00,7471.0
2014-04-09 04:00:00,7503.0
2014-04-09 05:00:00,7836.0
2014-04-09 06:00:00,8616.0
2014-04-09 07:00:00,9930.0
2014-04-09 08:00:00,10270.0
2014-04-09 09:00:00,10014.0
2014-04-09 10:00:00,9704.0
2014-04-09 11:00:00,9560.0
2014-04-09 12:00:00,9509.0
2014-04-09 13:00:00,9437.0
2014-04-09 14:00:00,9362.0
2014-04-09 15:00:00,9254.0
2014-04-09 16:00:00,9236.0
2014-04-09 17:00:00,9192.0
2014-04-09 18:00:00,9267.0
2014-04-09 19:00:00,9241.0
2014-04-09 20:00:00,9579.0
2014-04-09 21:00:00,10140.0
2014-04-09 22:00:00,9742.0
2014-04-09 23:00:00,8920.0
2014-04-09 00:00:00,8193.0
